15.220000267028809,2.4730000495910645,-1.409000039100647
15.23900032043457,2.427000045776367,-1.409999966621399
15.246999740600586,2.378999948501587,-1.409999966621399
15.253999710083008,2.3559999465942383,-1.4110000133514404
15.288999557495117,2.312000036239624,-1.4140000343322754
15.315999984741211,2.2669999599456787,-1.4160000085830688
15.32699966430664,2.2190001010894775,-1.4160000085830688
15.350000381469727,2.1730000972747803,-1.4179999828338623
15.343000411987305,2.122999906539917,-1.4160000085830688
15.35099983215332,2.075000047683716,-1.4170000553131104
15.371000289916992,2.003999948501587,-1.4179999828338623
15.378999710083008,1.9559999704360962,-1.4179999828338623
15.402999877929688,1.909999966621399,-1.4199999570846558
15.413000106811523,1.8619999885559082,-1.4199999570846558
15.418000221252441,1.8140000104904175,-1.4199999570846558
15.437999725341797,1.7669999599456787,-1.4220000505447388
15.446999549865723,1.7430000305175781,-1.4220000505447388
15.465999603271484,1.6959999799728394,-1.4240000247955322
15.484999656677246,1.6490000486373901,-1.4249999523162842
15.5,1.6009999513626099,-1.4259999990463257
15.519000053405762,1.5540000200271606,-1.4279999732971191
15.527999877929688,1.50600004196167,-1.4279999732971191
15.553999900817871,1.4589999914169312,-1.4299999475479126
15.5600004196167,1.434999942779541,-1.430999994277954
15.592000007629395,1.3880000114440918,-1.434000015258789
15.60099983215332,1.340000033378601,-1.434000015258789
15.630999565124512,1.2929999828338623,-1.437000036239624
15.635000228881836,1.24399995803833,-1.437000036239624
15.642000198364258,1.1950000524520874,-1.437000036239624
15.668000221252441,1.1469999551773071,-1.4390000104904175
15.694999694824219,1.0750000476837158,-1.4420000314712524
15.71399974822998,1.0269999504089355,-1.4429999589920044
15.73900032043457,0.9789999723434448,-1.4459999799728394
15.741999626159668,0.9290000200271606,-1.4459999799728394
15.767000198364258,0.8809999823570251,-1.4479999542236328
15.793999671936035,0.8569999933242798,-1.4509999752044678
15.803999900817871,0.8080000281333923,-1.4520000219345093
15.835000038146973,0.7599999904632568,-1.4539999961853027
15.847000122070312,0.7110000252723694,-1.4550000429153442
15.869000434875488,0.6620000004768372,-1.4579999446868896
15.892999649047852,0.6119999885559082,-1.4600000381469727
15.91100025177002,0.5630000233650208,-1.4609999656677246
15.928000450134277,0.5139999985694885,-1.4630000591278076
15.95300006866455,0.48899999260902405,-1.465999960899353
15.979999542236328,0.4399999976158142,-1.468000054359436
15.984999656677246,0.38999998569488525,-1.468999981880188
16.0049991607666,0.3400000035762787,-1.4709999561309814
16.020999908447266,0.28999999165534973,-1.472000002861023
16.07200050354004,0.23999999463558197,-1.4769999980926514
16.158000946044922,0.16500000655651093,-1.4859999418258667
16.184999465942383,0.11400000005960464,-1.4889999628067017
16.184999465942383,0.06400000303983688,-1.4889999628067017
16.19099998474121,0.013000000268220901,-1.4900000095367432
16.202999114990234,-0.03799999877810478,-1.4910000562667847
16.204999923706055,-0.08900000154972076,-1.4910000562667847
16.216999053955078,-0.11500000208616257,-1.4919999837875366
16.22599983215332,-0.16599999368190765,-1.4930000305175781
16.194000244140625,-0.2160000056028366,-1.4900000095367432
16.187000274658203,-0.2669999897480011,-1.4900000095367432
16.18000030517578,-0.3179999887943268,-1.4889999628067017
16.174999237060547,-0.36800000071525574,-1.4880000352859497
16.177000045776367,-0.4449999928474426,-1.4889999628067017
16.191999435424805,-0.4959999918937683,-1.4910000562667847
0.0,0.0,0.0
16.194000244140625,-0.546999990940094,-1.4910000562667847
16.194000244140625,-0.5979999899864197,-1.4910000562667847
16.215999603271484,-0.6499999761581421,-1.49399995803833
16.218000411987305,-0.7009999752044678,-1.49399995803833
16.232999801635742,-0.753000020980835,-1.496000051498413
16.243999481201172,-0.8299999833106995,-1.496999979019165
16.2549991607666,-0.8820000290870667,-1.4989999532699585
16.277999877929688,-0.9340000152587891,-1.5019999742507935
16.30299949645996,-0.9869999885559082,-1.503999948501587
16.316999435424805,-1.0399999618530273,-1.50600004196167
16.333999633789062,-1.0920000076293945,-1.5080000162124634
16.365999221801758,-1.1200000047683716,-1.5119999647140503
16.365999221801758,-1.1720000505447388,-1.5119999647140503
16.38599967956543,-1.225000023841858,-1.5149999856948853
16.422000885009766,-1.2799999713897705,-1.5190000534057617
16.440000534057617,-1.3329999446868896,-1.5210000276565552
16.500999450683594,-1.3899999856948853,-1.527999997138977
16.58099937438965,-1.4759999513626099,-1.5369999408721924
16.579999923706055,-1.5290000438690186,-1.5379999876022339
16.57900047302246,-1.5809999704360962,-1.5379999876022339
0.0,0.0,0.0
16.48900032043457,-1.625,-1.5290000438690186
16.382999420166016,-1.6660000085830688,-1.5190000534057617
16.344999313354492,-1.7400000095367432,-1.5149999856948853
16.312000274658203,-1.7879999876022339,-1.5130000114440918
16.292999267578125,-1.8380000591278076,-1.5110000371932983
16.256999969482422,-1.8860000371932983,-1.5080000162124634
16.22800064086914,-1.934000015258789,-1.50600004196167
16.18199920654297,-1.9800000190734863,-1.5010000467300415
16.152000427246094,-2.0280001163482666,-1.4989999532699585
16.128999710083008,-2.049999952316284,-1.496999979019165
0.0,0.0,0.0
10.60200023651123,-1.406999945640564,-0.9160000085830688
10.479000091552734,-1.4240000247955322,-0.9039999842643738
10.354999542236328,-1.4390000104904175,-0.890999972820282
10.236000061035156,-1.4550000429153442,-0.8790000081062317
9.996999740600586,-1.468999981880188,-0.8539999723434448
9.899999618530273,-1.4859999418258667,-0.8450000286102295
9.793000221252441,-1.5010000467300415,-0.8339999914169312
9.692000389099121,-1.5169999599456787,-0.8240000009536743
9.593000411987305,-1.531999945640564,-0.8140000104904175
9.489999771118164,-1.5460000038146973,-0.8029999732971191
9.38700008392334,-1.559000015258789,-0.7929999828338623
9.284000396728516,-1.5570000410079956,-0.7820000052452087
9.199000358581543,-1.5720000267028809,-0.7739999890327454
9.133000373840332,-1.590000033378601,-0.7670000195503235
9.050000190734863,-1.6050000190734863,-0.7590000033378601
8.979999542236328,-1.621000051498413,-0.7519999742507935
8.805999755859375,-1.6319999694824219,-0.7350000143051147
8.730999946594238,-1.6460000276565552,-0.7269999980926514
8.649999618530273,-1.659000039100647,-0.718999981880188
8.557000160217285,-1.6690000295639038,-0.7099999785423279
8.510000228881836,-1.687000036239624,-0.7049999833106995
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
8.079999923706055,-1.7730000019073486,-0.6629999876022339
8.041000366210938,-1.7910000085830688,-0.6600000262260437
8.005999565124512,-1.8229999542236328,-0.6570000052452087
8.010000228881836,-1.850000023841858,-0.6579999923706055
0.0,0.0,0.0
8.01099967956543,-1.8769999742507935,-0.6589999794960022
8.029000282287598,-1.9079999923706055,-0.6610000133514404
8.09000015258789,-1.9490000009536743,-0.6679999828338623
8.102999687194824,-1.9800000190734863,-0.6700000166893005
8.074999809265137,-2.013000011444092,-0.6679999828338623
8.043000221252441,-2.0320000648498535,-0.6660000085830688
8.024999618530273,-2.053999900817871,-0.6639999747276306
8.0,-2.0739998817443848,-0.6620000004768372
8.005000114440918,-2.1019999980926514,-0.6639999747276306
7.995999813079834,-2.127000093460083,-0.6629999876022339
7.9720001220703125,-2.1480000019073486,-0.6620000004768372
7.959000110626221,-2.1570000648498535,-0.6610000133514404
7.974999904632568,-2.188999891281128,-0.6629999876022339
7.948999881744385,-2.2079999446868896,-0.6610000133514404
7.927000045776367,-2.2290000915527344,-0.6589999794960022
7.945000171661377,-2.260999917984009,-0.6620000004768372
7.923999786376953,-2.2820000648498535,-0.6610000133514404
7.928999900817871,-2.3239998817443848,-0.6620000004768372
7.931000232696533,-2.3519999980926514,-0.6629999876022339
7.89900016784668,-2.36899995803833,-0.6610000133514404
0.0,0.0,0.0
7.918000221252441,-2.4019999504089355,-0.6629999876022339
7.936999797821045,-2.434999942779541,-0.6660000085830688
7.928999900817871,-2.4600000381469727,-0.6660000085830688
7.922999858856201,-2.4860000610351562,-0.6669999957084656
7.916999816894531,-2.5250000953674316,-0.6669999957084656
7.929999828338623,-2.555999994277954,-0.6690000295639038
7.942999839782715,-2.5880000591278076,-0.671999990940094
7.941999912261963,-2.615999937057495,-0.6729999780654907
7.940999984741211,-2.6429998874664307,-0.6729999780654907
7.949999809265137,-2.6740000247955322,-0.675000011920929
7.956999778747559,-2.690000057220459,-0.6769999861717224
7.948999881744385,-2.7149999141693115,-0.6769999861717224
7.96999979019165,-2.750999927520752,-0.6800000071525574
7.9730000495910645,-2.7799999713897705,-0.6809999942779541
7.974999904632568,-2.809000015258789,-0.6819999814033508
7.973999977111816,-2.8359999656677246,-0.6830000281333923
8.015999794006348,-2.8940000534057617,-0.6890000104904175
8.017999649047852,-2.9240000247955322,-0.6909999847412109
8.020000457763672,-2.953000068664551,-0.6919999718666077
0.0,0.0,0.0
8.032999992370605,-2.9860000610351562,-0.6940000057220459
7.946000099182129,-2.9820001125335693,-0.6859999895095825
8.131999969482422,-3.0820000171661377,-0.7070000171661377
8.149999618530273,-3.132999897003174,-0.7110000252723694
0.0,0.0,0.0
14.182999610900879,-5.52400016784668,-1.3880000114440918
13.935999870300293,-5.478000164031982,-1.3630000352859497
13.906000137329102,-5.515999794006348,-1.3609999418258667
13.885000228881836,-5.558000087738037,-1.3609999418258667
13.847000122070312,-5.61899995803833,-1.3600000143051147
13.831000328063965,-5.663000106811523,-1.3600000143051147
13.803999900817871,-5.703000068664551,-1.3589999675750732
13.781000137329102,-5.74399995803833,-1.3580000400543213
13.770000457763672,-5.789999961853027,-1.3589999675750732
13.753999710083008,-5.834000110626221,-1.3589999675750732
13.737000465393066,-5.877999782562256,-1.3589999675750732
13.741000175476074,-5.90500020980835,-1.3609999418258667
13.729000091552734,-5.952000141143799,-1.3619999885559082
13.720999717712402,-6.0,-1.3630000352859497
13.713000297546387,-6.047999858856201,-1.3639999628067017
13.690999984741211,-6.089000225067139,-1.3639999628067017
13.675000190734863,-6.133999824523926,-1.3639999628067017
13.654000282287598,-6.176000118255615,-1.3639999628067017
13.621000289916992,-6.23799991607666,-1.3630000352859497
0.0,0.0,0.0
13.57800006866455,-6.269999980926514,-1.3609999418258667
13.468000411987305,-6.270999908447266,-1.350000023841858
13.36400032043457,-6.2729997634887695,-1.340999960899353
13.144000053405762,-6.244999885559082,-1.319000005722046
13.038000106811523,-6.244999885559082,-1.309000015258789
12.934000015258789,-6.244999885559082,-1.2990000247955322
12.854000091552734,-6.25600004196167,-1.2920000553131104
12.822999954223633,-6.290999889373779,-1.2910000085830688
12.809000015258789,-6.334000110626221,-1.2910000085830688
12.743000030517578,-6.35099983215332,-1.2860000133514404
12.713000297546387,-6.361000061035156,-1.284000039100647
12.66100025177002,-6.385000228881836,-1.2799999713897705
12.631999969482422,-6.420000076293945,-1.2790000438690186
12.552000045776367,-6.428999900817871,-1.2719999551773071
12.517000198364258,-6.460999965667725,-1.2699999809265137
12.420000076293945,-6.460000038146973,-1.2610000371932983
12.38700008392334,-6.517000198364258,-1.2610000371932983
12.364999771118164,-6.554999828338623,-1.2610000371932983
12.302000045776367,-6.572000026702881,-1.25600004196167
12.229000091552734,-6.581999778747559,-1.2489999532699585
12.152000427246094,-6.590000152587891,-1.2430000305175781
12.119000434875488,-6.620999813079834,-1.2410000562667847
0.0,0.0,0.0
12.123000144958496,-6.672999858856201,-1.24399995803833
12.142999649047852,-6.758999824523926,-1.25
12.12399959564209,-6.797999858856201,-1.2510000467300415
12.02299976348877,-6.790999889373779,-1.2410000562667847
11.993000030517578,-6.823999881744385,-1.2400000095367432
11.918000221252441,-6.829999923706055,-1.2339999675750732
11.906999588012695,-6.874000072479248,-1.2350000143051147
11.869999885559082,-6.877999782562256,-1.2319999933242798
11.86400032043457,-6.923999786376953,-1.2339999675750732
11.835000038146973,-6.956999778747559,-1.2330000400543213
11.8149995803833,-6.994999885559082,-1.2330000400543213
11.767000198364258,-7.017000198364258,-1.2300000190734863
11.746999740600586,-7.054999828338623,-1.2300000190734863
11.680999755859375,-7.065000057220459,-1.225000023841858
11.614999771118164,-7.099999904632568,-1.2209999561309814
11.569000244140625,-7.122000217437744,-1.218000054359436
11.553000450134277,-7.1620001792907715,-1.218999981880188
11.555999755859375,-7.215000152587891,-1.222000002861023
11.451000213623047,-7.198999881744385,-1.2120000123977661
11.46500015258789,-7.257999897003174,-1.215999960899353
11.437000274658203,-7.265999794006348,-1.2139999866485596
11.383999824523926,-7.2820000648498535,-1.2100000381469727
11.369000434875488,-7.322999954223633,-1.2109999656677246
11.470999717712402,-7.440000057220459,-1.2269999980926514
11.442999839782715,-7.4730000495910645,-1.2259999513626099
11.383999824523926,-7.486000061035156,-1.222000002861023
11.156999588012695,-7.361000061035156,-1.1950000524520874
11.163999557495117,-7.415999889373779,-1.1990000009536743
11.149999618530273,-7.458000183105469,-1.2000000476837158
11.140000343322754,-7.500999927520752,-1.2020000219345093
11.156000137329102,-7.563000202178955,-1.2070000171661377
11.133999824523926,-7.598999977111816,-1.2070000171661377
11.031000137329102,-7.579999923706055,-1.1970000267028809
11.09000015258789,-7.697999954223633,-1.2089999914169312
11.02299976348877,-7.703000068664551,-1.2029999494552612
10.961999893188477,-7.710999965667725,-1.1990000009536743
10.906999588012695,-7.723999977111816,-1.1950000524520874
10.868000030517578,-7.748000144958496,-1.1929999589920044
10.786999702453613,-7.741000175476074,-1.1859999895095825
10.776000022888184,-7.758999824523926,-1.1859999895095825
10.729000091552734,-7.7769999504089355,-1.1829999685287476
10.684000015258789,-7.795000076293945,-1.1799999475479126
10.628999710083008,-7.806000232696533,-1.1759999990463257
10.557999610900879,-7.804999828338623,-1.1699999570846558
10.545000076293945,-7.8460001945495605,-1.1720000505447388
10.569000244140625,-7.916999816894531,-1.1779999732971191
10.5600004196167,-7.935999870300293,-1.1790000200271606
10.5,-7.941999912261963,-1.1740000247955322
10.413999557495117,-7.927999973297119,-1.1660000085830688
10.336999893188477,-7.921000003814697,-1.159000039100647
10.381999969482422,-8.008000373840332,-1.1679999828338623
10.29800033569336,-7.99399995803833,-1.159999966621399
10.279999732971191,-8.059000015258789,-1.1629999876022339
10.163999557495117,-8.019000053405762,-1.1510000228881836
10.164999961853027,-8.071999549865723,-1.1549999713897705
10.116999626159668,-8.085000038146973,-1.1519999504089355
10.098999977111816,-8.123000144958496,-1.152999997138977
10.102999687194824,-8.178999900817871,-1.156999945640564
10.092000007629395,-8.196000099182129,-1.156999945640564
10.065999984741211,-8.227999687194824,-1.156999945640564
10.067000389099121,-8.281999588012695,-1.159999966621399
10.04699993133545,-8.319000244140625,-1.1610000133514404
9.954000473022461,-8.293999671936035,-1.1519999504089355
9.913000106811523,-8.312000274658203,-1.149999976158142
9.795999526977539,-8.293000221252441,-1.1390000581741333
0.0,0.0,0.0
9.755000114440918,-8.310999870300293,-1.1369999647140503
9.782999992370605,-8.387999534606934,-1.1449999809265137
9.690999984741211,-8.362000465393066,-1.1360000371932983
9.63599967956543,-8.366999626159668,-1.1319999694824219
9.611000061035156,-8.39900016784668,-1.1319999694824219
9.602999687194824,-8.472000122070312,-1.1360000371932983
9.553999900817871,-8.482000350952148,-1.1330000162124634
9.45300006866455,-8.446000099182129,-1.1230000257492065
9.428999900817871,-8.477999687194824,-1.1230000257492065
9.399999618530273,-8.505000114440918,-1.1230000257492065
9.333000183105469,-8.498000144958496,-1.1169999837875366
9.295999526977539,-8.517999649047852,-1.1160000562667847
9.187999725341797,-8.444999694824219,-1.1019999980926514
9.168999671936035,-8.480999946594238,-1.1030000448226929
9.11299991607666,-8.482000350952148,-1.0989999771118164
9.064000129699707,-8.489999771118164,-1.0959999561309814
9.0,-8.482999801635742,-1.090999960899353
8.954999923706055,-8.494000434875488,-1.0880000591278076
8.906999588012695,-8.529000282287598,-1.0870000123977661
8.868000030517578,-8.543999671936035,-1.0850000381469727
8.802000045776367,-8.53499984741211,-1.0789999961853027
8.762999534606934,-8.550000190734863,-1.0779999494552612
0.0,0.0,0.0
8.741000175476074,-8.583000183105469,-1.0779999494552612
8.713000297546387,-8.609000205993652,-1.0779999494552612
8.6850004196167,-8.661999702453613,-1.0800000429153442
10.62600040435791,10.595000267028809,-1.4639999866485596
10.647000312805176,10.548999786376953,-1.4620000123977661
10.670000076293945,10.505000114440918,-1.4609999656677246
10.711999893188477,10.479999542236328,-1.4620000123977661
10.729000091552734,10.46500015258789,-1.4620000123977661
10.75100040435791,10.420000076293945,-1.4609999656677246
10.798999786376953,10.401000022888184,-1.4630000591278076
10.82800006866455,10.36299991607666,-1.4620000123977661
10.86400032043457,10.333000183105469,-1.4630000591278076
10.902999877929688,10.272000312805176,-1.4620000123977661
10.925000190734863,10.227999687194824,-1.4600000381469727
10.968999862670898,10.204999923706055,-1.4620000123977661
10.98799991607666,10.157999992370605,-1.4600000381469727
11.015000343322754,10.119999885559082,-1.4589999914169312
11.064000129699707,10.10099983215332,-1.4620000123977661
11.081000328063965,10.053000450134277,-1.4600000381469727
11.105999946594238,10.043000221252441,-1.4609999656677246
11.13700008392334,10.008999824523926,-1.4609999656677246
11.15999984741211,9.965999603271484,-1.4600000381469727
11.194000244140625,9.932999610900879,-1.4600000381469727
11.227999687194824,9.901000022888184,-1.4609999656677246
11.253000259399414,9.859999656677246,-1.4600000381469727
11.279999732971191,9.821000099182129,-1.4589999914169312
11.295000076293945,9.803000450134277,-1.4589999914169312
11.314000129699707,9.756999969482422,-1.4570000171661377
11.331000328063965,9.710000038146973,-1.4550000429153442
11.357000350952148,9.670000076293945,-1.4550000429153442
11.380999565124512,9.628999710083008,-1.4539999961853027
11.413999557495117,9.595999717712402,-1.4539999961853027
11.437000274658203,9.553999900817871,-1.4529999494552612
11.479000091552734,9.496999740600586,-1.4529999494552612
11.515000343322754,9.465999603271484,-1.4529999494552612
11.538000106811523,9.425000190734863,-1.4529999494552612
11.565999984741211,9.38700008392334,-1.4520000219345093
11.585000038146973,9.342000007629395,-1.4509999752044678
11.621999740600586,9.312000274658203,-1.4520000219345093
11.633999824523926,9.26200008392334,-1.4490000009536743
11.630999565124512,9.229999542236328,-1.4470000267028809
11.664999961853027,9.196999549865723,-1.4479999542236328
11.685999870300293,9.154000282287598,-1.4470000267028809
11.713000297546387,9.116000175476074,-1.4459999799728394
11.730999946594238,9.071000099182129,-1.4450000524520874
11.76200008392334,9.006999969482422,-1.4429999589920044
0.0,0.0,0.0
11.786999702453613,8.968000411987305,-1.4429999589920044
11.810999870300293,8.927000045776367,-1.4420000314712524
11.836000442504883,8.88700008392334,-1.4420000314712524
11.871000289916992,8.855999946594238,-1.4429999589920044
11.883000373840332,8.807000160217285,-1.440999984741211
11.91100025177002,8.769000053405762,-1.440999984741211
11.946999549865723,8.710000038146973,-1.440000057220459
11.973999977111816,8.67199993133545,-1.440000057220459
12.003000259399414,8.63599967956543,-1.440000057220459
12.034000396728516,8.600000381469727,-1.440999984741211
12.041000366210938,8.548999786376953,-1.437999963760376
12.098999977111816,8.531999588012695,-1.4420000314712524
12.090999603271484,8.49899959564209,-1.4390000104904175
12.116000175476074,8.458999633789062,-1.4390000104904175
12.137999534606934,8.418000221252441,-1.437999963760376
12.168999671936035,8.383000373840332,-1.4390000104904175
12.199999809265137,8.347999572753906,-1.440000057220459
12.206999778747559,8.295999526977539,-1.437000036239624
12.234000205993652,8.230999946594238,-1.4359999895095825
12.253000259399414,8.187999725341797,-1.434999942779541
0.0,0.0,0.0
12.272000312805176,8.145000457763672,-1.434000015258789
12.303999900817871,8.111000061035156,-1.434999942779541
12.331999778747559,8.072999954223633,-1.434999942779541
12.335000038146973,8.020000457763672,-1.4320000410079956
12.373000144958496,7.961999893188477,-1.4320000410079956
12.39799976348877,7.922999858856201,-1.4320000410079956
12.423999786376953,7.885000228881836,-1.4320000410079956
12.45199966430664,7.8480000495910645,-1.4329999685287476
12.468999862670898,7.803999900817871,-1.4320000410079956
12.50100040435791,7.769999980926514,-1.4329999685287476
12.515999794006348,7.723999977111816,-1.430999994277954
12.541000366210938,7.7129998207092285,-1.4329999685287476
12.553999900817871,7.665999889373779,-1.4320000410079956
12.555999755859375,7.613999843597412,-1.4290000200271606
12.588000297546387,7.578999996185303,-1.4299999475479126
12.607000350952148,7.5370001792907715,-1.4290000200271606
12.647000312805176,7.506999969482422,-1.430999994277954
12.65999984741211,7.434000015258789,-1.4290000200271606
12.6899995803833,7.3979997634887695,-1.4290000200271606
12.696000099182129,7.348999977111816,-1.4270000457763672
12.729999542236328,7.315000057220459,-1.4290000200271606
0.0,0.0,0.0
12.74899959564209,7.2729997634887695,-1.4279999732971191
12.762999534606934,7.201000213623047,-1.4249999523162842
12.795999526977539,7.165999889373779,-1.4270000457763672
12.807999610900879,7.119999885559082,-1.4249999523162842
12.82800006866455,7.078999996185303,-1.4249999523162842
12.86400032043457,7.046000003814697,-1.4270000457763672
12.87600040435791,7.0,-1.4259999990463257
12.88599967956543,6.953000068664551,-1.4240000247955322
12.895000457763672,6.932000160217285,-1.4240000247955322
12.89900016784668,6.881999969482422,-1.4220000505447388
12.918999671936035,6.841000080108643,-1.4210000038146973
12.937000274658203,6.797999858856201,-1.4210000038146973
12.949000358581543,6.752999782562256,-1.4199999570846558
12.972000122070312,6.7129998207092285,-1.4199999570846558
13.0,6.650000095367432,-1.4199999570846558
13.02299976348877,6.610000133514404,-1.4199999570846558
13.039999961853027,6.566999912261963,-1.4199999570846558
13.064000129699707,6.5279998779296875,-1.4199999570846558
13.081999778747559,6.486000061035156,-1.4199999570846558
0.0,0.0,0.0
13.095999717712402,6.440999984741211,-1.4190000295639038
13.121000289916992,6.376999855041504,-1.4179999828338623
13.13700008392334,6.334000110626221,-1.4179999828338623
13.151000022888184,6.289999961853027,-1.4170000553131104
13.178000450134277,6.251999855041504,-1.4179999828338623
13.190999984741211,6.206999778747559,-1.4170000553131104
13.20300006866455,6.163000106811523,-1.4160000085830688
13.237000465393066,6.127999782562256,-1.4179999828338623
13.234999656677246,6.1020002365112305,-1.4170000553131104
13.246999740600586,6.057000160217285,-1.4160000085830688
13.272000312805176,6.01800012588501,-1.4160000085830688
13.288999557495117,5.974999904632568,-1.4160000085830688
13.303999900817871,5.932000160217285,-1.4160000085830688
13.336999893188477,5.896999835968018,-1.4179999828338623
13.350000381469727,5.827000141143799,-1.4160000085830688
13.37399959564209,5.788000106811523,-1.4160000085830688
13.394000053405762,5.745999813079834,-1.4170000553131104
13.392999649047852,5.696000099182129,-1.4140000343322754
13.41100025177002,5.6539998054504395,-1.4140000343322754
13.442000389099121,5.618000030517578,-1.4160000085830688
13.430000305175781,5.5879998207092285,-1.4140000343322754
13.442000389099121,5.544000148773193,-1.4129999876022339
13.46500015258789,5.504000186920166,-1.4140000343322754
13.475000381469727,5.458000183105469,-1.4129999876022339
13.494000434875488,5.416999816894531,-1.4129999876022339
13.503000259399414,5.370999813079834,-1.4119999408721924
13.527999877929688,5.331999778747559,-1.4129999876022339
13.538000106811523,5.310999870300293,-1.4129999876022339
13.550999641418457,5.267000198364258,-1.4129999876022339
13.5649995803833,5.223999977111816,-1.4119999408721924
13.586999893188477,5.183000087738037,-1.4129999876022339
13.600000381469727,5.138999938964844,-1.4129999876022339
13.609999656677246,5.093999862670898,-1.4119999408721924
13.626999855041504,5.0269999504089355,-1.4110000133514404
13.64799976348877,4.986999988555908,-1.4119999408721924
13.678999900817871,4.948999881744385,-1.4140000343322754
13.675000190734863,4.89900016784668,-1.4110000133514404
13.708999633789062,4.86299991607666,-1.4140000343322754
13.720999717712402,4.818999767303467,-1.4129999876022339
13.734000205993652,4.775000095367432,-1.4129999876022339
13.75100040435791,4.756999969482422,-1.4140000343322754
13.777000427246094,4.7170000076293945,-1.4149999618530273
13.798999786376953,4.677000045776367,-1.4160000085830688
13.838000297546387,4.640999794006348,-1.4190000295639038
13.86400032043457,4.6020002365112305,-1.4199999570846558
13.890000343322754,4.561999797821045,-1.4220000505447388
13.907999992370605,4.519000053405762,-1.4220000505447388
13.934000015258789,4.504000186920166,-1.4240000247955322
13.949999809265137,4.460999965667725,-1.4249999523162842
13.979000091552734,4.421999931335449,-1.4259999990463257
14.02299976348877,4.38700008392334,-1.4299999475479126
14.043000221252441,4.34499979019165,-1.430999994277954
14.043000221252441,4.296999931335449,-1.4290000200271606
14.076000213623047,4.234000205993652,-1.430999994277954
14.093000411987305,4.190999984741211,-1.430999994277954
14.098999977111816,4.144999980926514,-1.4299999475479126
14.11400032043457,4.10099983215332,-1.4299999475479126
14.131999969482422,4.058000087738037,-1.430999994277954
14.157999992370605,4.01800012588501,-1.4329999685287476
14.151000022888184,3.992000102996826,-1.430999994277954
14.166000366210938,3.947999954223633,-1.430999994277954
14.185999870300293,3.9049999713897705,-1.4320000410079956
14.213000297546387,3.865000009536743,-1.434000015258789
14.232999801635742,3.822000026702881,-1.434999942779541
14.25100040435791,3.7790000438690186,-1.434999942779541
14.26200008392334,3.7339999675750732,-1.434999942779541
14.263999938964844,3.7109999656677246,-1.434999942779541
14.279999732971191,3.6670000553131104,-1.434999942779541
14.305000305175781,3.625999927520752,-1.437000036239624
14.315999984741211,3.5810000896453857,-1.437000036239624
14.324999809265137,3.5350000858306885,-1.437000036239624
14.331000328063965,3.489000082015991,-1.4359999895095825
14.348999977111816,3.421999931335449,-1.4359999895095825
14.369000434875488,3.378999948501587,-1.437000036239624
14.368000030517578,3.3310000896453857,-1.4359999895095825
14.38599967956543,3.2880001068115234,-1.437000036239624
14.40999984741211,3.246000051498413,-1.437999963760376
14.416000366210938,3.1989998817443848,-1.437999963760376
14.434000015258789,3.1559998989105225,-1.4390000104904175
14.46399974822998,3.1389999389648438,-1.4420000314712524
14.454999923706055,3.0889999866485596,-1.440000057220459
14.472000122070312,3.0450000762939453,-1.440000057220459
14.494999885559082,3.003000020980835,-1.4420000314712524
14.472999572753906,2.9509999752044678,-1.437999963760376
14.498000144958496,2.9079999923706055,-1.440000057220459
14.520999908447266,2.865000009536743,-1.4420000314712524
14.527000427246094,2.8429999351501465,-1.4420000314712524
14.550000190734863,2.799999952316284,-1.444000005722046
14.604999542236328,2.763000011444092,-1.4490000009536743
14.62399959564209,2.7190001010894775,-1.4500000476837158
14.614999771118164,2.6700000762939453,-1.4479999542236328
14.635000228881836,2.625999927520752,-1.4490000009536743
14.640999794006348,2.5799999237060547,-1.4490000009536743
14.675999641418457,2.515000104904175,-1.4520000219345093
14.718000411987305,2.4739999771118164,-1.4550000429153442
14.743000030517578,2.430999994277954,-1.4570000171661377
14.734999656677246,2.381999969482422,-1.4559999704360962
14.755999565124512,2.3380000591278076,-1.4570000171661377
14.767000198364258,2.315999984741211,-1.4579999446868896
14.781999588012695,2.2709999084472656,-1.4589999914169312
14.803000450134277,2.2269999980926514,-1.4609999656677246
14.819999694824219,2.181999921798706,-1.4620000123977661
14.845000267028809,2.138000011444092,-1.4639999866485596
14.826000213623047,2.0869998931884766,-1.4609999656677246
14.831000328063965,2.0169999599456787,-1.4600000381469727
14.833999633789062,1.9700000286102295,-1.4600000381469727
14.836000442504883,1.9229999780654907,-1.4589999914169312
0.0,0.0,0.0
14.847999572753906,1.8769999742507935,-1.4600000381469727
14.854000091552734,1.8300000429153442,-1.4600000381469727
14.861000061035156,1.784000039100647,-1.4600000381469727
14.873000144958496,1.7380000352859497,-1.4609999656677246
14.888999938964844,1.6679999828338623,-1.4620000123977661
14.89799976348877,1.621999979019165,-1.4620000123977661
14.906999588012695,1.5759999752044678,-1.4630000591278076
14.927000045776367,1.531000018119812,-1.4639999866485596
14.934000015258789,1.4839999675750732,-1.465000033378601
14.956000328063965,1.4390000104904175,-1.4670000076293945
14.951000213623047,1.4140000343322754,-1.465999960899353
14.96500015258789,1.3680000305175781,-1.4670000076293945
14.984999656677246,1.3229999542236328,-1.468999981880188
14.98900032043457,1.2760000228881836,-1.468999981880188
15.024999618530273,1.2309999465942383,-1.472000002861023
